GREENS ,"['12.48', '48.03', '0.63', '51.76']"
LAST_GREENS ,"['48.02', '18.35', '17.24']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['56.51', '47.13', '42.58']"
GREENS ,"['31.06', '49.98', '0.63', '51.83']"
LAST_GREENS ,"['29.44', '16.39', '17.17']"
RESULTS:,9.78,9.39,8.00

OFFSETS ,"['38.64', '51.06', '42.52']"
GREENS ,"['30.64', '47.94', '0.60', '51.76']"
LAST_GREENS ,"['29.86', '18.45', '17.24']"
RESULTS:,8.70,7.99,9.00

OFFSETS ,"['38.64', '48.19', '42.58']"
GREENS ,"['30.64', '51.95', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '14.45', '17.14']"
RESULTS:,16.08,15.09,19.50

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.44', '50.08', '0.60', '51.83']"
LAST_GREENS ,"['30.06', '16.31', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.53', '47.35', '42.58']"
GREENS ,"['30.64', '50.09', '0.60', '51.85']"
LAST_GREENS ,"['29.86', '16.31', '17.15']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.64', '47.35', '42.58']"
GREENS ,"['30.89', '50.08', '0.60', '51.85']"
LAST_GREENS ,"['29.61', '16.31', '17.15']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.41', '47.32', '42.58']"
GREENS ,"['30.42', '50.10', '0.60', '51.83']"
LAST_GREENS ,"['30.08', '16.30', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.64', '47.35', '42.58']"
GREENS ,"['30.89', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.61', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.43', '47.34', '42.58']"
GREENS ,"['30.64', '47.86', '0.62', '51.76']"
LAST_GREENS ,"['29.86', '18.52', '17.24']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['38.45', '47.33', '42.58']"
GREENS ,"['30.43', '50.04', '0.60', '51.83']"
LAST_GREENS ,"['30.07', '16.35', '17.17']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['31.33', '51.96', '0.60', '53.44']"
LAST_GREENS ,"['29.17', '14.43', '15.56']"
RESULTS:,13.22,12.61,14.00

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.77']"
LAST_GREENS ,"['29.86', '16.31', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['38.60', '47.35', '42.59']"
GREENS ,"['30.52', '49.94', '0.60', '51.73']"
LAST_GREENS ,"['29.98', '16.46', '17.27']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.89', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.61', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['11.93', '47.93', '0.60', '51.76']"
LAST_GREENS ,"['48.57', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['38.64', '47.34', '42.58']"
GREENS ,"['30.60', '47.86', '0.62', '51.76']"
LAST_GREENS ,"['29.90', '18.52', '17.24']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.55', '50.11', '0.63', '51.76']"
LAST_GREENS ,"['29.95', '16.26', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['38.52', '47.35', '42.58']"
GREENS ,"['30.64', '50.08', '0.60', '51.86']"
LAST_GREENS ,"['29.86', '16.31', '17.14']"
RESULTS:,9.69,9.25,7.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['12.55', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['47.95', '18.46', '17.24']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['30.41', '47.91', '0.60', '51.72']"
LAST_GREENS ,"['30.09', '18.48', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.17', '47.33', '42.58']"
GREENS ,"['30.63', '47.95', '0.63', '51.72']"
LAST_GREENS ,"['29.87', '18.43', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['11.93', '47.93', '0.60', '51.76']"
LAST_GREENS ,"['48.57', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.36', '47.84', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '18.55', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '48.08', '42.58']"
GREENS ,"['31.35', '50.10', '0.63', '51.77']"
LAST_GREENS ,"['29.15', '16.28', '17.23']"
RESULTS:,10.25,9.82,7.67

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['11.49', '47.91', '0.60', '51.77']"
LAST_GREENS ,"['49.01', '18.48', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.29', '47.34', '42.58']"
GREENS ,"['30.61', '47.94', '0.60', '51.73']"
LAST_GREENS ,"['29.89', '18.46', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['30.55', '47.94', '0.61', '51.72']"
LAST_GREENS ,"['29.95', '18.46', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '16.34', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.37', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.19', '47.35', '42.58']"
GREENS ,"['30.66', '47.94', '0.63', '51.73']"
LAST_GREENS ,"['29.84', '18.44', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['38.37', '47.35', '42.58']"
GREENS ,"['31.36', '47.94', '1.26', '51.76']"
LAST_GREENS ,"['29.14', '17.80', '17.24']"
RESULTS:,8.71,8.24,9.67

OFFSETS ,"['38.42', '47.35', '42.58']"
GREENS ,"['30.61', '47.94', '0.60', '51.72']"
LAST_GREENS ,"['29.89', '18.46', '17.28']"
RESULTS:,8.34,7.80,8.00

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['30.55', '47.87', '0.63', '51.72']"
LAST_GREENS ,"['29.95', '18.50', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.09', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.31', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.23', '47.34', '42.58']"
GREENS ,"['31.37', '47.93', '0.63', '51.77']"
LAST_GREENS ,"['29.13', '18.44', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.34', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.16', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.36', '50.04', '0.17', '51.76']"
LAST_GREENS ,"['29.14', '16.79', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['30.66', '47.94', '0.60', '51.73']"
LAST_GREENS ,"['29.84', '18.46', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['30.41', '47.95', '0.60', '51.73']"
LAST_GREENS ,"['30.09', '18.45', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['30.64', '50.07', '0.60', '51.77']"
LAST_GREENS ,"['29.86', '16.33', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.67', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['29.83', '16.35', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.58', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.92', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['12.66', '47.95', '0.60', '51.76']"
LAST_GREENS ,"['47.84', '18.45', '17.24']"
RESULTS:,8.34,7.86,9.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.41', '47.95', '0.61', '51.73']"
LAST_GREENS ,"['30.09', '18.45', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.64', '50.07', '2.60', '51.72']"
LAST_GREENS ,"['29.86', '14.34', '17.28']"
RESULTS:,13.98,13.26,12.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.51', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['29.99', '16.35', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.19', '47.06', '42.58']"
GREENS ,"['31.37', '47.91', '0.60', '51.77']"
LAST_GREENS ,"['29.13', '18.48', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['31.36', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['31.35', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.15', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.36', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.14', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '47.92', '0.63', '51.83']"
LAST_GREENS ,"['29.14', '18.45', '17.17']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.33', '42.58']"
GREENS ,"['31.36', '47.93', '0.63', '51.83']"
LAST_GREENS ,"['29.14', '18.44', '17.17']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.57', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.93', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.19', '47.35', '42.58']"
GREENS ,"['30.51', '50.03', '0.63', '51.77']"
LAST_GREENS ,"['29.99', '16.35', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.36', '42.58']"
GREENS ,"['11.40', '48.00', '0.60', '51.73']"
LAST_GREENS ,"['49.10', '18.39', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['31.38', '47.91', '0.60', '51.77']"
LAST_GREENS ,"['29.12', '18.48', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.58', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.92', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.21', '47.06', '42.58']"
GREENS ,"['31.37', '47.91', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '18.48', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.24', '47.34', '42.58']"
GREENS ,"['31.15', '49.90', '0.63', '51.76']"
LAST_GREENS ,"['29.35', '16.48', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.24', '47.35', '42.58']"
GREENS ,"['31.42', '50.03', '0.61', '51.76']"
LAST_GREENS ,"['29.08', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.53', '47.92', '0.63', '51.76']"
LAST_GREENS ,"['29.97', '18.45', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.33', '42.58']"
GREENS ,"['31.36', '49.98', '0.60', '51.77']"
LAST_GREENS ,"['29.14', '16.41', '17.23']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '58.58', '38.13']"
GREENS ,"['31.37', '47.96', '0.88', '51.76']"
LAST_GREENS ,"['29.13', '18.16', '17.24']"
RESULTS:,22.83,16.18,14.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '47.95', '0.60', '51.73']"
LAST_GREENS ,"['29.14', '18.45', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.19', '47.07', '42.58']"
GREENS ,"['30.52', '47.91', '0.60', '51.77']"
LAST_GREENS ,"['29.98', '18.48', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['31.36', '47.91', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '18.48', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.19', '47.34', '42.58']"
GREENS ,"['31.36', '47.91', '0.60', '52.58']"
LAST_GREENS ,"['29.14', '18.48', '16.42']"
RESULTS:,8.45,7.89,9.00

OFFSETS ,"['39.21', '43.61', '42.58']"
GREENS ,"['23.62', '50.03', '0.63', '51.76']"
LAST_GREENS ,"['36.88', '16.35', '17.24']"
RESULTS:,10.39,9.90,9.00

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.35', '50.06', '0.60', '51.84']"
LAST_GREENS ,"['29.15', '16.33', '17.16']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '49.97', '0.63', '51.76']"
LAST_GREENS ,"['29.14', '16.41', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['11.69', '48.01', '0.60', '51.77']"
LAST_GREENS ,"['48.81', '18.39', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.40', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.10', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.59', '47.93', '0.60', '51.85']"
LAST_GREENS ,"['29.91', '18.46', '17.15']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['30.65', '47.91', '0.63', '53.41']"
LAST_GREENS ,"['29.85', '18.46', '15.59']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.46', '47.83', '0.60', '51.76']"
LAST_GREENS ,"['30.04', '18.57', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.19', '47.07', '42.58']"
GREENS ,"['30.52', '47.91', '0.60', '51.76']"
LAST_GREENS ,"['29.98', '18.48', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '51.53', '42.58']"
GREENS ,"['30.47', '49.97', '0.63', '51.76']"
LAST_GREENS ,"['30.03', '16.41', '17.24']"
RESULTS:,11.60,10.84,8.67

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['31.40', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.10', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.34', '49.97', '0.60', '51.76']"
LAST_GREENS ,"['29.16', '16.43', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.30', '50.05', '0.60', '51.76']"
LAST_GREENS ,"['29.20', '16.35', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.59', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.91', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.52', '47.80', '0.60', '51.77']"
LAST_GREENS ,"['29.98', '18.60', '17.23']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.35', '50.06', '0.60', '51.84']"
LAST_GREENS ,"['29.15', '16.33', '17.16']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.19', '47.34', '42.58']"
GREENS ,"['30.52', '47.91', '0.63', '51.76']"
LAST_GREENS ,"['29.98', '18.46', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['30.44', '49.97', '0.60', '51.76']"
LAST_GREENS ,"['30.06', '16.43', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.33', '42.58']"
GREENS ,"['31.36', '50.07', '0.60', '51.83']"
LAST_GREENS ,"['29.14', '16.32', '17.17']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '44.33', '42.58']"
GREENS ,"['30.59', '47.92', '0.60', '51.81']"
LAST_GREENS ,"['29.91', '18.48', '17.19']"
RESULTS:,8.36,7.87,8.33

OFFSETS ,"['39.24', '47.36', '42.58']"
GREENS ,"['31.40', '47.94', '0.60', '51.72']"
LAST_GREENS ,"['29.10', '18.46', '17.28']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.35', '42.58']"
GREENS ,"['30.59', '47.93', '0.60', '51.85']"
LAST_GREENS ,"['29.91', '18.46', '17.15']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.37', '50.03', '0.60', '51.76']"
LAST_GREENS ,"['29.13', '16.37', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['31.36', '47.85', '0.60', '51.76']"
LAST_GREENS ,"['29.14', '18.55', '17.24']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.21', '47.34', '42.58']"
GREENS ,"['30.46', '49.97', '0.60', '51.76']"
LAST_GREENS ,"['30.04', '16.43', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.25', '47.35', '42.58']"
GREENS ,"['31.35', '47.91', '0.63', '53.32']"
LAST_GREENS ,"['29.15', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.25', '47.34', '42.58']"
GREENS ,"['30.52', '47.91', '0.62', '53.32']"
LAST_GREENS ,"['29.98', '18.46', '15.68']"
RESULTS:,8.33,7.85,7.67

OFFSETS ,"['39.24', '47.36', '42.58']"
GREENS ,"['30.09', '47.93', '0.60', '51.73']"
LAST_GREENS ,"['30.41', '18.46', '17.27']"
RESULTS:,8.26,7.73,8.33

OFFSETS ,"['39.22', '47.34', '42.58']"
GREENS ,"['31.35', '50.06', '0.60', '51.76']"
LAST_GREENS ,"['29.15', '16.33', '17.24']"
RESULTS:,9.69,9.23,7.00

OFFSETS ,"['39.21', '47.35', '42.58']"
GREENS ,"['31.36', '47.87', '0.60', '53.21']"
LAST_GREENS ,"['29.14', '18.52', '15.79']"
RESULTS:,8.33,7.85,7.67

