OFFSETS ,"['37.54', '69.92', '51.30']"
LAST_GREENS ,"['20.71', '18.30', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.71', '34.84']"
GREENS ,"['41.44', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.06', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.95', '26.33', '35.29']"
GREENS ,"['41.64', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['18.86', '18.63', '14.78']"
RESULTS:,9.76,9.08,8.00

OFFSETS ,"['43.32', '40.55', '34.77']"
GREENS ,"['40.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.38', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['40.14', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.36', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['40.87', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.63', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.86']"
GREENS ,"['37.47', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['23.03', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.97', '40.98', '35.25']"
GREENS ,"['23.46', '48.37', '0.52', '54.22']"
LAST_GREENS ,"['37.04', '18.11', '14.78']"
RESULTS:,8.67,8.20,8.67

OFFSETS ,"['43.26', '40.55', '34.77']"
GREENS ,"['40.25', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.25', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '28.27', '22.53']"
GREENS ,"['40.15', '51.36', '0.08', '54.22']"
LAST_GREENS ,"['20.35', '15.56', '14.78']"
RESULTS:,19.33,18.23,30.00

OFFSETS ,"['43.27', '40.55', '34.85']"
GREENS ,"['36.65', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.85', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.84']"
GREENS ,"['40.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.45', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.87']"
GREENS ,"['41.70', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['18.80', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '41.04', '34.84']"
GREENS ,"['35.19', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.31', '18.55', '14.78']"
RESULTS:,8.38,8.05,7.33

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['37.81', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.69', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '26.33', '35.30']"
GREENS ,"['22.90', '45.31', '0.50', '54.22']"
LAST_GREENS ,"['37.60', '21.19', '14.78']"
RESULTS:,9.63,8.64,9.33

OFFSETS ,"['43.28', '40.55', '34.85']"
GREENS ,"['35.19', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.31', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.13', '40.55', '35.25']"
GREENS ,"['6.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.55', '18.55', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.37', '28.41', '34.83']"
GREENS ,"['41.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.58', '18.55', '14.78']"
RESULTS:,8.87,8.27,8.67

OFFSETS ,"['38.04', '40.38', '24.20']"
GREENS ,"['4.86', '48.37', '0.01', '54.22']"
LAST_GREENS ,"['55.64', '18.62', '14.78']"
RESULTS:,17.68,13.55,12.67

OFFSETS ,"['43.33', '39.89', '21.22']"
GREENS ,"['39.86', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.64', '18.55', '14.78']"
RESULTS:,19.28,14.30,10.33

OFFSETS ,"['43.28', '40.55', '34.85']"
GREENS ,"['36.55', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.95', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.00', '40.55', '34.82']"
GREENS ,"['41.62', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['18.88', '18.63', '14.78']"
RESULTS:,7.54,7.13,7.67

OFFSETS ,"['43.28', '40.67', '34.84']"
GREENS ,"['35.16', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.34', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.85']"
GREENS ,"['35.46', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.04', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.13', '40.55', '34.84']"
GREENS ,"['6.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.55', '18.55', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.33', '40.71', '34.83']"
GREENS ,"['40.86', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['19.64', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '27.62', '34.68']"
GREENS ,"['41.53', '48.37', '0.01', '54.22']"
LAST_GREENS ,"['18.97', '18.62', '14.78']"
RESULTS:,9.08,8.44,8.33

OFFSETS ,"['43.37', '40.55', '35.25']"
GREENS ,"['41.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['40.86', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['19.64', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['38.10', '40.71', '24.37']"
GREENS ,"['3.96', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['56.54', '18.55', '14.78']"
RESULTS:,17.65,13.52,13.00

OFFSETS ,"['43.28', '40.55', '34.85']"
GREENS ,"['36.55', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.95', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '28.00', '33.94']"
GREENS ,"['7.69', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['52.81', '18.55', '14.78']"
RESULTS:,9.36,8.80,7.33

OFFSETS ,"['43.33', '27.74', '21.89']"
GREENS ,"['8.19', '48.37', '2.32', '54.22']"
LAST_GREENS ,"['52.31', '16.31', '14.78']"
RESULTS:,17.09,15.88,20.50

OFFSETS ,"['43.27', '40.55', '34.77']"
GREENS ,"['40.08', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.42', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.84']"
GREENS ,"['6.90', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.60', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '35.22']"
GREENS ,"['39.34', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.16', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '40.55', '34.77']"
GREENS ,"['41.69', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.81', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.85']"
GREENS ,"['36.65', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.85', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '35.19']"
GREENS ,"['39.76', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.74', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.84']"
GREENS ,"['22.91', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['37.59', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.33', '40.55', '34.86']"
GREENS ,"['23.35', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['37.15', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '35.30']"
GREENS ,"['35.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['24.55', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.39', '40.83', '35.24']"
GREENS ,"['39.94', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.56', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.84']"
GREENS ,"['40.10', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.40', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.83']"
GREENS ,"['39.03', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.47', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.55', '34.85']"
GREENS ,"['4.04', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['56.46', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '40.55', '35.32']"
GREENS ,"['41.67', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.83', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.29', '40.55', '34.83']"
GREENS ,"['41.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.58', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.71', '34.83']"
GREENS ,"['40.85', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.65', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '27.88', '24.01']"
GREENS ,"['41.71', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['18.79', '18.56', '14.78']"
RESULTS:,7.93,7.66,8.33

OFFSETS ,"['43.28', '40.55', '34.87']"
GREENS ,"['36.34', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['24.16', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.85']"
GREENS ,"['41.71', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['18.79', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['39.77', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.73', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.84']"
GREENS ,"['5.57', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['54.93', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '26.70', '34.85']"
GREENS ,"['22.58', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['37.92', '18.55', '14.78']"
RESULTS:,9.92,9.27,7.67

OFFSETS ,"['43.34', '40.55', '34.83']"
GREENS ,"['41.67', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.83', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.08', '40.55', '35.30']"
GREENS ,"['6.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.55', '18.54', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.26', '40.55', '35.30']"
GREENS ,"['35.34', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.16', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.32', '40.55', '34.85']"
GREENS ,"['40.04', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.46', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '35.18']"
GREENS ,"['39.75', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.75', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.45', '22.12']"
GREENS ,"['40.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.38', '18.55', '14.78']"
RESULTS:,19.24,14.29,11.33

OFFSETS ,"['43.34', '40.55', '34.85']"
GREENS ,"['42.34', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.16', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['41.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.84']"
GREENS ,"['6.58', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.92', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.77']"
GREENS ,"['40.31', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.19', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.85']"
GREENS ,"['36.65', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.85', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.86']"
GREENS ,"['22.91', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['37.59', '18.57', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['40.20', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.30', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '35.30']"
GREENS ,"['35.46', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.04', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.27', '40.55', '34.83']"
GREENS ,"['40.19', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.31', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.34', '40.55', '34.85']"
GREENS ,"['7.66', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['52.84', '18.55', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.34', '40.55', '34.86']"
GREENS ,"['7.44', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['53.06', '18.62', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['37.69', '40.57', '37.38']"
GREENS ,"['6.95', '48.37', '0.77', '54.22']"
LAST_GREENS ,"['53.55', '17.85', '14.78']"
RESULTS:,8.49,7.99,9.00

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['40.89', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.61', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['41.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.55', '35.18']"
GREENS ,"['39.97', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.53', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.54', '34.83']"
GREENS ,"['41.67', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.83', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.85']"
GREENS ,"['35.45', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.05', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.88']"
GREENS ,"['41.70', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.80', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['48.81', '40.55', '32.27']"
GREENS ,"['4.44', '50.42', '0.07', '54.22']"
LAST_GREENS ,"['56.06', '16.51', '14.78']"
RESULTS:,11.39,10.79,10.50

OFFSETS ,"['46.16', '40.55', '35.29']"
GREENS ,"['6.95', '48.37', '0.50', '54.22']"
LAST_GREENS ,"['53.55', '18.13', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.32', '40.55', '34.84']"
GREENS ,"['8.65', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['51.85', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['39.72', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.78', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['40.19', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.31', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.55', '34.85']"
GREENS ,"['8.66', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['51.84', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.69', '28.92']"
GREENS ,"['41.44', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['19.06', '18.56', '14.78']"
RESULTS:,10.17,9.14,9.00

OFFSETS ,"['42.01', '40.12', '35.30']"
GREENS ,"['22.90', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['37.60', '18.56', '14.78']"
RESULTS:,8.77,8.41,8.67

OFFSETS ,"['43.44', '40.55', '35.29']"
GREENS ,"['6.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.55', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.27', '40.55', '34.84']"
GREENS ,"['39.73', '48.37', '0.01', '54.22']"
LAST_GREENS ,"['20.77', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['36.16', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['24.34', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '40.55', '34.85']"
GREENS ,"['36.50', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['24.00', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.83']"
GREENS ,"['41.92', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.58', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.83']"
GREENS ,"['35.19', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['25.31', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.65', '34.87']"
GREENS ,"['35.43', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.07', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '27.92', '34.57']"
GREENS ,"['4.71', '48.37', '0.08', '54.77']"
LAST_GREENS ,"['55.79', '18.55', '14.23']"
RESULTS:,9.34,8.72,8.67

OFFSETS ,"['43.33', '40.55', '34.77']"
GREENS ,"['41.96', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.54', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.55', '40.55', '34.84']"
GREENS ,"['21.98', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['38.52', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.84']"
GREENS ,"['7.04', '48.37', '0.01', '54.22']"
LAST_GREENS ,"['53.46', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.71', '34.86']"
GREENS ,"['24.30', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['36.20', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['38.11', '27.62', '23.92']"
GREENS ,"['3.93', '48.37', '0.08', '56.24']"
LAST_GREENS ,"['56.57', '18.55', '12.76']"
RESULTS:,8.30,7.98,8.33

OFFSETS ,"['43.34', '40.55', '34.77']"
GREENS ,"['40.08', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.42', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.36', '40.55', '35.30']"
GREENS ,"['4.04', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['56.46', '18.54', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.32', '40.55', '34.84']"
GREENS ,"['33.73', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['26.77', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.10', '40.55', '35.29']"
GREENS ,"['43.13', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['17.37', '18.55', '14.78']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['40.20', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.30', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.84']"
GREENS ,"['40.14', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.36', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.95', '26.33', '35.29']"
GREENS ,"['22.90', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['37.60', '18.55', '14.78']"
RESULTS:,10.11,9.48,7.33

OFFSETS ,"['43.27', '40.55', '34.85']"
GREENS ,"['40.20', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.30', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.55', '34.77']"
GREENS ,"['40.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.38', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.54', '34.83']"
GREENS ,"['40.24', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.26', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.85']"
GREENS ,"['35.46', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.04', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '27.42', '22.34']"
GREENS ,"['40.11', '52.36', '0.08', '54.22']"
LAST_GREENS ,"['20.39', '14.56', '14.78']"
RESULTS:,20.12,18.93,30.50

OFFSETS ,"['43.28', '40.55', '34.83']"
GREENS ,"['39.02', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.48', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.71', '34.84']"
GREENS ,"['41.44', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['19.06', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.08', '40.55', '35.30']"
GREENS ,"['6.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.55', '18.54', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.38', '40.55', '35.06']"
GREENS ,"['39.75', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.75', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '40.55', '34.85']"
GREENS ,"['35.48', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['25.02', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.55', '34.85']"
GREENS ,"['36.55', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.95', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.83']"
GREENS ,"['40.62', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.88', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.84']"
GREENS ,"['39.77', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.73', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.16', '40.55', '35.29']"
GREENS ,"['6.95', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.55', '18.55', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.38', '40.55', '35.13']"
GREENS ,"['36.51', '48.37', '0.01', '54.22']"
LAST_GREENS ,"['23.99', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '27.42', '22.22']"
GREENS ,"['40.12', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.38', '18.55', '14.78']"
RESULTS:,7.47,7.14,7.67

OFFSETS ,"['43.34', '40.55', '34.85']"
GREENS ,"['42.44', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['18.06', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.55', '34.85']"
GREENS ,"['5.79', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['54.71', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.54', '34.77']"
GREENS ,"['39.27', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.23', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '41.51', '34.83']"
GREENS ,"['40.61', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.89', '18.55', '14.78']"
RESULTS:,7.81,7.40,9.33

OFFSETS ,"['42.10', '40.55', '35.19']"
GREENS ,"['22.67', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['37.83', '18.62', '14.78']"
RESULTS:,7.88,7.45,9.00

OFFSETS ,"['43.28', '40.55', '35.30']"
GREENS ,"['38.93', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['21.57', '18.55', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.55', '40.55', '34.83']"
GREENS ,"['40.17', '48.37', '0.00', '54.22']"
LAST_GREENS ,"['20.33', '18.62', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.27', '41.80', '34.85']"
GREENS ,"['5.25', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['55.25', '18.55', '14.78']"
RESULTS:,8.13,7.60,9.00

OFFSETS ,"['43.28', '40.55', '35.09']"
GREENS ,"['36.55', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.95', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '34.85']"
GREENS ,"['23.35', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['37.15', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.85']"
GREENS ,"['40.09', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.41', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.08', '40.55', '35.30']"
GREENS ,"['36.69', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['23.81', '18.54', '14.78']"
RESULTS:,7.38,7.05,8.00

