OFFSETS ,"['74.92', '23.20', '45.93']"
LAST_GREENS ,"['24.97', '18.57', '22.74']"
RESULTS:,12.67,11.06,15.00

OFFSETS ,"['43.30', '40.71', '34.77']"
GREENS ,"['12.48', '48.37', '0.12', '54.22']"
LAST_GREENS ,"['48.02', '18.50', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.62', '26.51', '35.26']"
GREENS ,"['22.98', '48.37', '5.86', '54.20']"
LAST_GREENS ,"['37.52', '12.77', '14.80']"
RESULTS:,31.53,29.05,44.00

OFFSETS ,"['30.83', '27.56', '23.82']"
GREENS ,"['7.51', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['52.99', '18.57', '14.78']"
RESULTS:,7.83,7.55,7.67

OFFSETS ,"['43.28', '40.55', '34.91']"
GREENS ,"['39.75', '48.37', '0.09', '54.22']"
LAST_GREENS ,"['20.75', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.95', '40.55', '37.47']"
GREENS ,"['7.38', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.12', '18.57', '14.78']"
RESULTS:,7.80,7.40,8.67

OFFSETS ,"['43.18', '40.55', '37.48']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.51', '40.55', '37.60']"
GREENS ,"['37.83', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.67', '18.59', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.45', '40.55', '34.96']"
GREENS ,"['7.10', '48.35', '0.02', '54.22']"
LAST_GREENS ,"['53.40', '18.63', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.70', '27.70', '23.92']"
GREENS ,"['40.39', '48.37', '0.03', '54.20']"
LAST_GREENS ,"['20.11', '18.60', '14.80']"
RESULTS:,8.22,8.02,8.33

OFFSETS ,"['43.28', '40.33', '34.97']"
GREENS ,"['40.18', '48.37', '0.08', '53.15']"
LAST_GREENS ,"['20.32', '18.55', '15.85']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.55', '27.63', '34.89']"
GREENS ,"['38.08', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.42', '18.55', '14.78']"
RESULTS:,9.08,8.44,8.33

OFFSETS ,"['43.37', '40.55', '23.97']"
GREENS ,"['40.80', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['19.70', '18.57', '14.80']"
RESULTS:,18.34,13.75,12.67

OFFSETS ,"['43.37', '40.54', '34.81']"
GREENS ,"['40.18', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.32', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.87']"
GREENS ,"['40.09', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.41', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.41', '34.80']"
GREENS ,"['40.15', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.35', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.41', '27.66', '23.82']"
GREENS ,"['6.63', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.87', '18.57', '14.78']"
RESULTS:,7.83,7.54,8.00

OFFSETS ,"['43.26', '40.72', '34.87']"
GREENS ,"['40.15', '48.37', '0.12', '54.24']"
LAST_GREENS ,"['20.35', '18.51', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.40', '34.87']"
GREENS ,"['37.01', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['23.49', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.32', '40.55', '34.77']"
GREENS ,"['40.13', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.37', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.55', '34.80']"
GREENS ,"['40.17', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.33', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.34', '34.90']"
GREENS ,"['40.15', '48.37', '0.04', '54.20']"
LAST_GREENS ,"['20.35', '18.59', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.87']"
GREENS ,"['40.05', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.45', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '35.27']"
GREENS ,"['42.73', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['17.77', '18.61', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.28', '40.55', '34.80']"
GREENS ,"['40.38', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.12', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '27.74', '34.80']"
GREENS ,"['40.80', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.70', '18.57', '14.78']"
RESULTS:,9.08,8.44,8.33

OFFSETS ,"['43.24', '40.72', '34.80']"
GREENS ,"['40.26', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.24', '18.55', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.33', '40.40', '34.86']"
GREENS ,"['36.78', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['23.72', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.55', '34.81']"
GREENS ,"['6.87', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['53.63', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.44', '40.34', '34.84']"
GREENS ,"['41.64', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['18.86', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.80']"
GREENS ,"['40.80', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.70', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.29', '34.80']"
GREENS ,"['38.02', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['22.48', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.31', '34.84']"
GREENS ,"['40.05', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.45', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.50', '40.01', '35.28']"
GREENS ,"['22.42', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['38.08', '18.57', '14.78']"
RESULTS:,8.07,7.76,8.00

OFFSETS ,"['41.97', '26.50', '23.72']"
GREENS ,"['37.91', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['22.59', '18.57', '14.78']"
RESULTS:,7.94,7.64,7.33

OFFSETS ,"['43.28', '40.55', '37.48']"
GREENS ,"['40.08', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.42', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['42.07', '26.50', '35.26']"
GREENS ,"['22.38', '53.69', '0.62', '54.22']"
LAST_GREENS ,"['38.12', '12.69', '14.78']"
RESULTS:,37.92,35.82,47.00

OFFSETS ,"['43.30', '40.55', '34.79']"
GREENS ,"['39.59', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.91', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.56', '34.90']"
GREENS ,"['6.56', '48.37', '0.04', '54.20']"
LAST_GREENS ,"['53.94', '18.59', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.20', '40.55', '24.20']"
GREENS ,"['37.84', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.66', '18.59', '14.78']"
RESULTS:,17.14,13.18,10.67

OFFSETS ,"['43.30', '40.55', '34.87']"
GREENS ,"['37.64', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.86', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.70', '27.70', '23.92']"
GREENS ,"['40.65', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['19.85', '18.61', '14.78']"
RESULTS:,8.22,8.02,8.33

OFFSETS ,"['37.80', '27.66', '34.46']"
GREENS ,"['40.13', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['20.37', '18.57', '14.80']"
RESULTS:,9.36,8.71,7.67

OFFSETS ,"['43.38', '40.55', '34.81']"
GREENS ,"['38.03', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['22.47', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.79', '27.50', '23.94']"
GREENS ,"['38.12', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['22.38', '18.55', '14.80']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['37.70', '28.23', '23.92']"
GREENS ,"['7.34', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['53.16', '18.55', '14.80']"
RESULTS:,7.83,7.54,8.00

OFFSETS ,"['43.28', '40.46', '34.10']"
GREENS ,"['23.32', '48.37', '0.60', '54.22']"
LAST_GREENS ,"['37.18', '18.02', '14.78']"
RESULTS:,7.87,7.51,8.67

OFFSETS ,"['41.63', '27.73', '23.55']"
GREENS ,"['22.29', '48.37', '0.60', '51.30']"
LAST_GREENS ,"['38.21', '18.03', '17.70']"
RESULTS:,8.76,8.25,7.67

OFFSETS ,"['43.28', '40.55', '37.48']"
GREENS ,"['37.84', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.66', '18.57', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['37.55', '40.55', '37.49']"
GREENS ,"['38.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.45', '18.55', '14.78']"
RESULTS:,7.83,7.32,8.00

OFFSETS ,"['43.28', '40.40', '34.82']"
GREENS ,"['36.82', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['23.68', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.41', '34.86']"
GREENS ,"['7.60', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['52.90', '18.57', '14.78']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.28', '40.55', '37.65']"
GREENS ,"['37.51', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['22.99', '18.59', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.30', '40.55', '34.85']"
GREENS ,"['37.71', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['22.79', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.26', '40.40', '34.87']"
GREENS ,"['37.00', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['23.50', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.22', '40.79', '23.88']"
GREENS ,"['38.09', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['22.41', '18.55', '14.80']"
RESULTS:,18.34,13.75,12.67

OFFSETS ,"['41.92', '26.50', '35.26']"
GREENS ,"['22.38', '48.35', '0.06', '54.20']"
LAST_GREENS ,"['38.12', '18.59', '14.80']"
RESULTS:,9.24,8.58,8.00

OFFSETS ,"['43.54', '40.55', '34.80']"
GREENS ,"['40.82', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.68', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '37.47']"
GREENS ,"['40.01', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.49', '18.59', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.28', '40.54', '34.87']"
GREENS ,"['38.00', '51.82', '0.04', '54.22']"
LAST_GREENS ,"['22.50', '15.14', '14.78']"
RESULTS:,18.26,17.21,30.00

OFFSETS ,"['43.51', '40.55', '34.80']"
GREENS ,"['40.15', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.35', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.18', '40.02', '34.90']"
GREENS ,"['39.49', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['21.01', '18.61', '14.80']"
RESULTS:,7.66,7.36,8.33

OFFSETS ,"['43.38', '40.55', '35.23']"
GREENS ,"['7.09', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.41', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.54', '34.89']"
GREENS ,"['39.25', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['21.25', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.96', '40.55', '37.60']"
GREENS ,"['5.53', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['54.97', '18.55', '14.78']"
RESULTS:,7.80,7.40,8.67

OFFSETS ,"['43.28', '40.29', '34.80']"
GREENS ,"['38.02', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['22.48', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.38', '41.81', '34.96']"
GREENS ,"['40.17', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.33', '18.61', '14.78']"
RESULTS:,8.27,7.88,8.33

OFFSETS ,"['46.04', '40.55', '34.81']"
GREENS ,"['7.20', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.30', '18.57', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['43.30', '40.71', '34.77']"
GREENS ,"['12.54', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['47.96', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.54', '34.87']"
GREENS ,"['38.00', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.50', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.31', '34.86']"
GREENS ,"['7.05', '48.37', '0.04', '54.20']"
LAST_GREENS ,"['53.45', '18.59', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '37.61']"
GREENS ,"['38.10', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.40', '18.57', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['37.58', '40.55', '34.68']"
GREENS ,"['40.18', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '18.57', '14.78']"
RESULTS:,8.33,7.80,8.67

OFFSETS ,"['43.38', '40.55', '35.23']"
GREENS ,"['7.09', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.41', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.85']"
GREENS ,"['40.16', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.34', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.91']"
GREENS ,"['39.15', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['21.35', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.57', '40.55', '35.25']"
GREENS ,"['7.06', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['53.44', '18.60', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.30', '40.55', '37.47']"
GREENS ,"['40.01', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.49', '18.60', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.52', '40.55', '34.90']"
GREENS ,"['40.00', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.50', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.34', '37.75']"
GREENS ,"['40.38', '48.35', '0.07', '54.22']"
LAST_GREENS ,"['20.12', '18.57', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['37.69', '40.55', '34.86']"
GREENS ,"['40.50', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.00', '18.57', '14.78']"
RESULTS:,8.33,7.80,8.67

OFFSETS ,"['43.30', '40.55', '34.84']"
GREENS ,"['38.48', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.02', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.07', '40.55', '35.27']"
GREENS ,"['40.43', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['20.07', '18.60', '14.80']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.56', '26.50', '35.26']"
GREENS ,"['38.08', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['22.42', '18.02', '14.78']"
RESULTS:,9.92,9.22,7.67

OFFSETS ,"['43.38', '26.27', '34.97']"
GREENS ,"['40.17', '48.35', '0.02', '54.22']"
LAST_GREENS ,"['20.33', '18.63', '14.78']"
RESULTS:,9.39,8.70,7.67

OFFSETS ,"['43.28', '40.55', '34.90']"
GREENS ,"['40.17', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.33', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.86', '40.55', '37.53']"
GREENS ,"['39.60', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.90', '18.55', '14.78']"
RESULTS:,7.73,7.32,8.67

OFFSETS ,"['37.92', '40.14', '34.84']"
GREENS ,"['9.07', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['51.43', '18.57', '14.78']"
RESULTS:,8.34,7.90,8.33

OFFSETS ,"['43.28', '40.31', '34.84']"
GREENS ,"['40.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.45', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.54']"
GREENS ,"['12.46', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['48.04', '18.56', '14.78']"
RESULTS:,7.78,7.34,9.33

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['40.30', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.20', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.31', '34.86']"
GREENS ,"['7.38', '48.37', '0.12', '54.20']"
LAST_GREENS ,"['53.12', '18.51', '14.80']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['43.31', '26.39', '34.88']"
GREENS ,"['36.23', '48.37', '0.58', '54.20']"
LAST_GREENS ,"['24.27', '18.04', '14.80']"
RESULTS:,9.70,9.12,7.67

OFFSETS ,"['43.51', '40.55', '34.89']"
GREENS ,"['40.13', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.37', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.74', '27.27', '23.96']"
GREENS ,"['6.09', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['54.41', '18.61', '14.80']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['43.30', '40.54', '34.84']"
GREENS ,"['38.48', '48.37', '0.04', '54.20']"
LAST_GREENS ,"['22.02', '18.59', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.31', '34.84']"
GREENS ,"['40.07', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.43', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.83', '40.35', '35.26']"
GREENS ,"['40.02', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['20.48', '18.03', '14.78']"
RESULTS:,8.07,7.62,8.00

OFFSETS ,"['43.31', '40.55', '34.84']"
GREENS ,"['40.05', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.45', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.56', '34.77']"
GREENS ,"['12.54', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['47.96', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '37.60']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.29', '40.71', '37.78']"
GREENS ,"['40.13', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.37', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.52', '40.55', '37.64']"
GREENS ,"['40.38', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.12', '18.55', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.39', '40.55', '34.76']"
GREENS ,"['40.16', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.34', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.92', '26.36', '34.85']"
GREENS ,"['23.29', '48.33', '0.61', '54.20']"
LAST_GREENS ,"['37.21', '18.07', '14.80']"
RESULTS:,9.48,8.90,7.67

OFFSETS ,"['46.03', '40.55', '35.26']"
GREENS ,"['7.07', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['53.43', '18.60', '14.80']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.28', '40.34', '34.87']"
GREENS ,"['38.00', '48.35', '0.04', '54.22']"
LAST_GREENS ,"['22.50', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.81']"
GREENS ,"['39.31', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['21.19', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.71', '34.77']"
GREENS ,"['12.54', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['47.96', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.55', '34.80']"
GREENS ,"['40.12', '48.35', '0.06', '54.22']"
LAST_GREENS ,"['20.38', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.55', '34.90']"
GREENS ,"['40.16', '44.31', '0.04', '54.22']"
LAST_GREENS ,"['20.34', '22.65', '14.78']"
RESULTS:,9.46,8.28,10.33

OFFSETS ,"['43.31', '40.34', '34.87']"
GREENS ,"['38.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.45', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.50', '40.36', '34.87']"
GREENS ,"['40.18', '48.35', '0.04', '54.24']"
LAST_GREENS ,"['20.32', '18.61', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.53', '40.54', '34.87']"
GREENS ,"['37.59', '48.37', '0.12', '54.24']"
LAST_GREENS ,"['22.91', '18.51', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.08', '40.30', '35.28']"
GREENS ,"['7.07', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['53.43', '18.60', '14.80']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.28', '40.55', '37.48']"
GREENS ,"['40.08', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.42', '18.55', '14.80']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.30', '40.34', '34.89']"
GREENS ,"['39.99', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['20.51', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '37.47']"
GREENS ,"['40.01', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.49', '18.59', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.22', '40.31', '34.74']"
GREENS ,"['35.26', '48.37', '0.12', '54.20']"
LAST_GREENS ,"['25.24', '18.51', '14.80']"
RESULTS:,7.66,7.36,8.33

OFFSETS ,"['37.61', '27.66', '24.20']"
GREENS ,"['40.01', '48.37', '0.03', '54.20']"
LAST_GREENS ,"['20.49', '18.60', '14.80']"
RESULTS:,7.75,7.43,8.00

OFFSETS ,"['43.28', '40.55', '34.76']"
GREENS ,"['40.08', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.42', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.89', '40.35', '37.48']"
GREENS ,"['40.08', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.42', '18.57', '14.78']"
RESULTS:,7.80,7.40,8.67

OFFSETS ,"['43.28', '40.55', '37.50']"
GREENS ,"['40.08', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.42', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['37.73', '26.63', '34.80']"
GREENS ,"['39.29', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['21.21', '18.59', '14.78']"
RESULTS:,9.20,8.60,8.33

OFFSETS ,"['43.28', '40.55', '34.83']"
GREENS ,"['37.60', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.90', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.55', '34.87']"
GREENS ,"['40.13', '48.37', '0.08', '54.24']"
LAST_GREENS ,"['20.37', '18.55', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.89']"
GREENS ,"['40.18', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.32', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.94', '40.55', '34.91']"
GREENS ,"['7.76', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['52.74', '18.57', '14.78']"
RESULTS:,7.87,7.47,8.67

OFFSETS ,"['43.28', '40.54', '34.84']"
GREENS ,"['40.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.45', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.54', '34.76']"
GREENS ,"['39.99', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['20.51', '18.57', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '37.47']"
GREENS ,"['40.08', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.42', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.31', '40.32', '34.84']"
GREENS ,"['40.05', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.45', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.55', '34.79']"
GREENS ,"['40.16', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.34', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '24.38']"
GREENS ,"['40.01', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.49', '18.59', '14.78']"
RESULTS:,17.65,13.44,12.67

OFFSETS ,"['43.30', '40.55', '34.77']"
GREENS ,"['40.33', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.17', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.55', '34.80']"
GREENS ,"['40.18', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.32', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

