OFFSETS ,"['18.27', '52.08', '32.23']"
LAST_GREENS ,"['22.94', '18.51', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.98', '40.55', '35.25']"
GREENS ,"['7.24', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['53.26', '18.61', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.31', '40.55', '34.81']"
GREENS ,"['40.17', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.33', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.87']"
GREENS ,"['40.36', '48.37', '0.09', '54.22']"
LAST_GREENS ,"['20.14', '18.54', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['37.67', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.83', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.41', '27.93', '23.82']"
GREENS ,"['40.10', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['20.40', '18.57', '14.80']"
RESULTS:,8.23,7.91,8.67

OFFSETS ,"['46.08', '40.55', '35.25']"
GREENS ,"['7.07', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['53.43', '18.60', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['41.92', '26.84', '34.75']"
GREENS ,"['39.38', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['21.12', '18.02', '14.78']"
RESULTS:,10.15,9.53,7.33

OFFSETS ,"['37.66', '27.78', '35.37']"
GREENS ,"['22.44', '48.37', '0.60', '54.20']"
LAST_GREENS ,"['38.06', '18.03', '14.80']"
RESULTS:,10.49,9.75,8.00

OFFSETS ,"['43.28', '40.55', '37.60']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['45.89', '40.55', '35.25']"
GREENS ,"['7.09', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['53.41', '18.58', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.37', '40.55', '34.81']"
GREENS ,"['4.86', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['55.64', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.77']"
GREENS ,"['38.44', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['22.06', '18.56', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.40', '34.80']"
GREENS ,"['40.00', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.50', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.57', '34.78']"
GREENS ,"['40.01', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.49', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.80']"
GREENS ,"['40.17', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.33', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.37', '40.54', '34.81']"
GREENS ,"['38.22', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['22.28', '18.56', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.94', '40.54', '34.89']"
GREENS ,"['38.00', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.50', '18.59', '14.78']"
RESULTS:,7.87,7.47,8.67

OFFSETS ,"['45.72', '40.55', '34.80']"
GREENS ,"['6.67', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.83', '18.56', '14.78']"
RESULTS:,7.87,7.47,8.67

OFFSETS ,"['43.30', '40.55', '34.87']"
GREENS ,"['38.48', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.02', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.84']"
GREENS ,"['38.17', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.33', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.80']"
GREENS ,"['38.00', '48.37', '0.09', '54.22']"
LAST_GREENS ,"['22.50', '18.53', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.55', '34.77']"
GREENS ,"['40.17', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.33', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.55', '34.77']"
GREENS ,"['40.13', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.37', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.34', '34.87']"
GREENS ,"['38.00', '48.35', '0.04', '54.22']"
LAST_GREENS ,"['22.50', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.35', '34.81']"
GREENS ,"['39.40', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['21.10', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['42.01', '39.87', '35.25']"
GREENS ,"['39.80', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['20.70', '18.02', '14.78']"
RESULTS:,8.04,7.70,8.67

OFFSETS ,"['46.04', '40.55', '35.25']"
GREENS ,"['7.20', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.30', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.28', '40.34', '34.77']"
GREENS ,"['40.09', '48.37', '0.06', '53.11']"
LAST_GREENS ,"['20.41', '18.57', '15.89']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['43.26', '40.72', '34.87']"
GREENS ,"['40.15', '48.37', '0.12', '54.22']"
LAST_GREENS ,"['20.35', '18.51', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.50', '40.35', '34.77']"
GREENS ,"['40.11', '48.37', '0.06', '54.24']"
LAST_GREENS ,"['20.39', '18.57', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '37.47']"
GREENS ,"['40.01', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.49', '18.59', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.28', '40.55', '34.90']"
GREENS ,"['40.16', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.34', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['37.84', '48.37', '0.09', '54.20']"
LAST_GREENS ,"['22.66', '18.54', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.50', '40.55', '34.80']"
GREENS ,"['40.15', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.35', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.32', '28.31', '23.82']"
GREENS ,"['37.61', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['22.89', '18.57', '14.80']"
RESULTS:,8.19,7.97,8.00

OFFSETS ,"['37.70', '27.73', '24.28']"
GREENS ,"['38.17', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['22.33', '18.61', '14.78']"
RESULTS:,7.89,7.64,7.33

OFFSETS ,"['43.33', '40.39', '34.86']"
GREENS ,"['36.80', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['23.70', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.33', '40.55', '37.43']"
GREENS ,"['39.84', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.66', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['42.06', '26.55', '35.53']"
GREENS ,"['38.25', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['22.25', '18.56', '14.78']"
RESULTS:,9.76,9.08,8.00

OFFSETS ,"['46.04', '40.55', '35.25']"
GREENS ,"['9.44', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['51.06', '18.55', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.14', '27.66', '23.93']"
GREENS ,"['40.00', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['20.50', '18.57', '14.80']"
RESULTS:,7.84,7.45,8.33

OFFSETS ,"['43.28', '40.55', '37.53']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.30', '40.31', '34.86']"
GREENS ,"['36.23', '48.37', '0.12', '54.20']"
LAST_GREENS ,"['24.27', '18.51', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['40.32', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.18', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['40.07', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.43', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.48', '40.55', '35.25']"
GREENS ,"['39.89', '48.37', '0.05', '54.22']"
LAST_GREENS ,"['20.61', '18.58', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.99', '40.35', '35.25']"
GREENS ,"['6.50', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['54.00', '18.61', '14.80']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.30', '40.53', '34.87']"
GREENS ,"['39.91', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.59', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.84']"
GREENS ,"['37.80', '48.37', '0.09', '54.20']"
LAST_GREENS ,"['22.70', '18.53', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.49', '40.36', '34.80']"
GREENS ,"['40.11', '48.37', '0.06', '54.24']"
LAST_GREENS ,"['20.39', '18.57', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.55', '34.87']"
GREENS ,"['37.75', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['22.75', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.56', '34.81']"
GREENS ,"['40.16', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.34', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.55', '34.80']"
GREENS ,"['38.04', '43.07', '0.06', '54.22']"
LAST_GREENS ,"['22.46', '23.87', '14.78']"
RESULTS:,10.21,8.78,10.33

OFFSETS ,"['43.32', '40.55', '34.77']"
GREENS ,"['40.13', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.37', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.76']"
GREENS ,"['40.07', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.43', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.94', '26.50', '35.26']"
GREENS ,"['40.20', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['20.30', '18.02', '14.78']"
RESULTS:,9.78,9.13,7.67

OFFSETS ,"['37.79', '27.50', '24.21']"
GREENS ,"['38.12', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['22.38', '18.55', '14.80']"
RESULTS:,7.59,7.26,7.33

OFFSETS ,"['46.08', '40.55', '35.24']"
GREENS ,"['40.96', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['19.54', '18.55', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['45.78', '27.66', '35.51']"
GREENS ,"['6.93', '48.37', '0.02', '54.20']"
LAST_GREENS ,"['53.57', '18.61', '14.80']"
RESULTS:,9.68,8.95,8.33

OFFSETS ,"['37.70', '27.73', '34.70']"
GREENS ,"['38.99', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['21.51', '18.57', '14.80']"
RESULTS:,9.36,8.71,7.67

OFFSETS ,"['43.38', '40.55', '34.96']"
GREENS ,"['40.17', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.33', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.79']"
GREENS ,"['37.67', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['22.83', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['39.96', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.54', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.04', '40.55', '35.26']"
GREENS ,"['6.95', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.55', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.38', '40.55', '34.96']"
GREENS ,"['40.17', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.33', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.90', '28.04', '23.96']"
GREENS ,"['7.22', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['53.28', '18.55', '14.78']"
RESULTS:,7.88,7.58,9.00

OFFSETS ,"['43.30', '40.56', '34.81']"
GREENS ,"['40.16', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.34', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.03', '40.55', '35.26']"
GREENS ,"['7.20', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.30', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.30', '40.56', '34.87']"
GREENS ,"['38.05', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['22.45', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.79', '27.50', '34.80']"
GREENS ,"['37.99', '48.37', '0.04', '54.20']"
LAST_GREENS ,"['22.51', '18.59', '14.80']"
RESULTS:,9.49,8.88,7.67

OFFSETS ,"['43.51', '26.22', '34.82']"
GREENS ,"['39.05', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['21.45', '18.56', '14.80']"
RESULTS:,10.41,9.77,7.00

OFFSETS ,"['37.62', '27.97', '34.80']"
GREENS ,"['40.02', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.48', '18.59', '14.78']"
RESULTS:,9.75,9.14,8.33

OFFSETS ,"['43.28', '40.35', '37.41']"
GREENS ,"['40.18', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.32', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['41.92', '26.50', '35.26']"
GREENS ,"['37.53', '48.37', '0.60', '54.22']"
LAST_GREENS ,"['22.97', '18.03', '14.78']"
RESULTS:,9.24,8.58,8.00

OFFSETS ,"['43.31', '40.55', '34.79']"
GREENS ,"['40.13', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.37', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.55', '34.87']"
GREENS ,"['40.13', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['20.37', '18.57', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['37.79', '27.50', '24.21']"
GREENS ,"['40.21', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.29', '18.55', '14.80']"
RESULTS:,7.75,7.43,8.00

OFFSETS ,"['43.28', '40.55', '34.80']"
GREENS ,"['40.17', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.33', '18.61', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.91', '40.55', '35.25']"
GREENS ,"['7.10', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.40', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['37.88', '27.27', '34.82']"
GREENS ,"['40.16', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.34', '18.55', '14.80']"
RESULTS:,8.91,8.33,9.33

OFFSETS ,"['43.29', '40.55', '34.79']"
GREENS ,"['38.59', '48.37', '0.58', '54.22']"
LAST_GREENS ,"['21.91', '18.05', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.55', '40.06']"
GREENS ,"['37.54', '48.37', '0.07', '54.24']"
LAST_GREENS ,"['22.96', '18.56', '14.76']"
RESULTS:,8.75,8.24,9.00

OFFSETS ,"['43.30', '40.31', '34.87']"
GREENS ,"['7.58', '48.37', '0.12', '54.20']"
LAST_GREENS ,"['52.92', '18.50', '14.80']"
RESULTS:,8.21,7.96,8.33

OFFSETS ,"['45.45', '40.55', '34.87']"
GREENS ,"['7.09', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['53.41', '18.58', '14.78']"
RESULTS:,7.87,7.47,8.67

OFFSETS ,"['43.30', '40.55', '37.47']"
GREENS ,"['40.01', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.49', '18.57', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['45.98', '40.31', '35.25']"
GREENS ,"['39.04', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['21.46', '18.61', '14.78']"
RESULTS:,7.94,7.46,8.67

OFFSETS ,"['43.37', '40.55', '34.81']"
GREENS ,"['38.22', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['22.28', '18.56', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.92', '26.50', '35.26']"
GREENS ,"['22.38', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['38.12', '18.02', '14.78']"
RESULTS:,9.59,9.01,7.00

OFFSETS ,"['43.30', '40.55', '34.80']"
GREENS ,"['40.26', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.24', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['38.22', '27.50', '24.34']"
GREENS ,"['6.55', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['53.95', '18.55', '14.80']"
RESULTS:,7.88,7.58,7.67

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['37.67', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.83', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '37.35']"
GREENS ,"['7.73', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['52.77', '18.56', '14.80']"
RESULTS:,8.35,8.01,8.33

OFFSETS ,"['46.03', '40.55', '34.80']"
GREENS ,"['37.84', '48.37', '0.09', '54.20']"
LAST_GREENS ,"['22.66', '18.54', '14.80']"
RESULTS:,7.87,7.47,8.67

OFFSETS ,"['43.51', '40.55', '34.80']"
GREENS ,"['40.17', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.33', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.56', '34.81']"
GREENS ,"['40.16', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.34', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.55', '34.72']"
GREENS ,"['37.79', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.71', '18.58', '14.78']"
RESULTS:,7.78,7.34,9.33

OFFSETS ,"['43.29', '27.78', '23.82']"
GREENS ,"['7.19', '48.37', '0.09', '54.20']"
LAST_GREENS ,"['53.31', '18.54', '14.80']"
RESULTS:,8.09,7.88,7.67

OFFSETS ,"['43.28', '40.31', '34.87']"
GREENS ,"['40.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.45', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.34', '34.80']"
GREENS ,"['40.80', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['19.70', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.29', '40.55', '34.89']"
GREENS ,"['39.20', '48.35', '0.08', '54.22']"
LAST_GREENS ,"['21.30', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['41.92', '26.50', '35.26']"
GREENS ,"['38.42', '48.37', '0.61', '54.22']"
LAST_GREENS ,"['22.08', '18.02', '14.78']"
RESULTS:,10.44,9.76,7.67

OFFSETS ,"['37.78', '40.72', '23.96']"
GREENS ,"['12.40', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['48.10', '18.55', '14.80']"
RESULTS:,19.35,14.27,12.67

OFFSETS ,"['41.92', '40.55', '35.25']"
GREENS ,"['40.15', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.35', '18.61', '14.78']"
RESULTS:,7.88,7.45,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['37.84', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['22.66', '18.55', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.56', '34.87']"
GREENS ,"['6.87', '48.37', '0.06', '54.20']"
LAST_GREENS ,"['53.63', '18.57', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.28', '40.40', '34.79']"
GREENS ,"['37.01', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['23.49', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.50', '40.36', '34.87']"
GREENS ,"['40.10', '48.37', '0.04', '54.24']"
LAST_GREENS ,"['20.40', '18.59', '14.76']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.39', '40.55', '34.76']"
GREENS ,"['8.61', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['51.89', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.45', '40.55', '35.25']"
GREENS ,"['7.24', '48.37', '0.01', '54.20']"
LAST_GREENS ,"['53.26', '18.61', '14.80']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.71', '34.77']"
GREENS ,"['12.54', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['47.96', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.52', '40.55', '34.80']"
GREENS ,"['37.99', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.51', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.36', '37.60']"
GREENS ,"['40.18', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.32', '18.56', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.30', '40.55', '37.58']"
GREENS ,"['40.01', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.49', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.35', '38.22', '34.87']"
GREENS ,"['44.30', '48.37', '0.07', '54.20']"
LAST_GREENS ,"['16.20', '18.56', '14.80']"
RESULTS:,8.25,7.95,7.67

OFFSETS ,"['43.51', '40.35', '34.81']"
GREENS ,"['40.18', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['20.32', '18.56', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.07', '40.55', '35.26']"
GREENS ,"['42.66', '48.37', '0.04', '54.20']"
LAST_GREENS ,"['17.84', '18.59', '14.80']"
RESULTS:,7.38,7.05,8.00

OFFSETS ,"['43.51', '40.54', '34.87']"
GREENS ,"['40.13', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.37', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['45.91', '40.35', '35.25']"
GREENS ,"['7.14', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['53.36', '18.57', '14.78']"
RESULTS:,7.38,7.08,8.00

OFFSETS ,"['43.28', '40.29', '37.48']"
GREENS ,"['40.05', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.45', '18.55', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.52', '40.55', '34.79']"
GREENS ,"['40.16', '48.37', '0.03', '54.22']"
LAST_GREENS ,"['20.34', '18.60', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.44', '40.56', '34.84']"
GREENS ,"['41.64', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['18.86', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['46.08', '40.40', '34.79']"
GREENS ,"['37.01', '48.37', '0.07', '54.22']"
LAST_GREENS ,"['23.49', '18.56', '14.78']"
RESULTS:,7.67,7.34,8.33

OFFSETS ,"['41.92', '27.66', '35.25']"
GREENS ,"['22.51', '48.37', '0.62', '54.22']"
LAST_GREENS ,"['37.99', '18.01', '14.78']"
RESULTS:,9.68,9.07,8.00

OFFSETS ,"['43.28', '40.55', '37.48']"
GREENS ,"['40.18', '48.37', '0.09', '54.22']"
LAST_GREENS ,"['20.32', '18.54', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['37.83', '28.32', '34.81']"
GREENS ,"['22.81', '48.37', '0.01', '54.20']"
LAST_GREENS ,"['37.69', '18.62', '14.80']"
RESULTS:,10.58,9.96,8.00

OFFSETS ,"['43.38', '40.55', '37.73']"
GREENS ,"['40.27', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['20.23', '18.61', '14.78']"
RESULTS:,7.62,7.20,8.67

OFFSETS ,"['43.28', '40.55', '35.25']"
GREENS ,"['7.07', '48.37', '0.02', '54.22']"
LAST_GREENS ,"['53.43', '18.60', '14.78']"
RESULTS:,7.80,7.37,8.33

OFFSETS ,"['37.61', '26.50', '24.21']"
GREENS ,"['37.90', '48.37', '0.05', '54.20']"
LAST_GREENS ,"['22.60', '18.58', '14.80']"
RESULTS:,8.23,7.87,7.33

OFFSETS ,"['43.28', '40.55', '34.86']"
GREENS ,"['40.50', '48.37', '0.08', '54.22']"
LAST_GREENS ,"['20.00', '18.55', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.47', '39.73', '23.94']"
GREENS ,"['40.36', '48.37', '0.08', '54.20']"
LAST_GREENS ,"['20.14', '18.55', '14.80']"
RESULTS:,18.48,13.98,11.67

OFFSETS ,"['43.29', '40.54', '34.87']"
GREENS ,"['37.87', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['22.63', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.30', '40.71', '37.70']"
GREENS ,"['40.09', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['20.41', '18.59', '14.78']"
RESULTS:,7.53,7.27,7.67

OFFSETS ,"['43.29', '40.54', '34.87']"
GREENS ,"['37.69', '48.37', '0.04', '54.22']"
LAST_GREENS ,"['22.81', '18.59', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.31', '40.71', '34.85']"
GREENS ,"['40.15', '48.37', '0.06', '54.22']"
LAST_GREENS ,"['20.35', '18.57', '14.78']"
RESULTS:,7.27,6.91,9.00

OFFSETS ,"['43.51', '40.34', '34.80']"
GREENS ,"['40.63', '48.37', '0.04', '54.21']"
LAST_GREENS ,"['19.87', '18.59', '14.79']"
RESULTS:,7.27,6.91,9.00

