OFFSETS ,"['21.37', '30.21', '40.81']"
GREENS ,"['54.89', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['5.61', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.26', '40.83']"
GREENS ,"['8.89', '45.91', '3.13', '56.99']"
LAST_GREENS ,"['51.61', '17.96', '12.01']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '31.41', '40.83']"
GREENS ,"['10.10', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['50.40', '17.96', '11.20']"
RESULTS:,10.03,9.54,8.33

OFFSETS ,"['21.37', '30.25', '40.81']"
GREENS ,"['55.96', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['4.54', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.21', '40.81']"
GREENS ,"['54.83', '45.92', '3.13', '57.79']"
LAST_GREENS ,"['5.67', '17.96', '11.21']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['10.06', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['50.44', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['52.00', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.15', '40.81']"
GREENS ,"['54.23', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['6.27', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['8.93', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['51.57', '17.96', '12.02']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '30.21', '40.81']"
GREENS ,"['53.78', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['6.72', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.99']"
LAST_GREENS ,"['52.00', '17.96', '12.01']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['10.10', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['50.40', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.39', '40.83']"
GREENS ,"['5.02', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['55.48', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.34', '40.81']"
GREENS ,"['6.70', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['53.80', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.42', '40.81']"
GREENS ,"['6.22', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['54.28', '17.96', '11.19']"
RESULTS:,11.29,10.61,8.33

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['8.00', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['52.50', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.21', '40.81']"
GREENS ,"['8.44', '45.92', '3.13', '56.96']"
LAST_GREENS ,"['52.06', '17.96', '12.04']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.99']"
LAST_GREENS ,"['52.00', '17.96', '12.01']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.51', '40.81']"
GREENS ,"['8.24', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['52.26', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.41', '40.83']"
GREENS ,"['8.93', '45.91', '3.13', '56.99']"
LAST_GREENS ,"['51.57', '17.96', '12.01']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['53.79', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.71', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.41', '40.83']"
GREENS ,"['8.94', '45.91', '3.13', '57.00']"
LAST_GREENS ,"['51.56', '17.96', '12.00']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.21', '40.81']"
GREENS ,"['55.51', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['4.99', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.35', '40.81']"
GREENS ,"['8.94', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['51.56', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['9.30', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['51.20', '17.96', '11.20']"
RESULTS:,9.89,9.45,7.67

OFFSETS ,"['21.37', '30.17', '40.81']"
GREENS ,"['52.34', '45.92', '3.13', '56.92']"
LAST_GREENS ,"['8.16', '17.96', '12.08']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['56.50', '45.91', '3.13', '56.95']"
LAST_GREENS ,"['4.00', '17.96', '12.05']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['10.10', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['50.40', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['54.58', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['5.92', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.37', '40.81']"
GREENS ,"['54.83', '45.91', '3.13', '57.78']"
LAST_GREENS ,"['5.67', '17.96', '11.22']"
RESULTS:,10.03,9.54,8.33

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.99']"
LAST_GREENS ,"['52.00', '17.96', '12.01']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['20.87', '30.24', '40.81']"
GREENS ,"['8.00', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['52.50', '17.96', '11.20']"
RESULTS:,11.56,10.89,8.00

OFFSETS ,"['21.37', '22.68', '40.83']"
GREENS ,"['8.93', '45.91', '3.13', '57.81']"
LAST_GREENS ,"['51.57', '17.96', '11.19']"
RESULTS:,12.41,11.67,8.67

OFFSETS ,"['21.37', '30.21', '40.83']"
GREENS ,"['54.82', '45.92', '3.13', '56.96']"
LAST_GREENS ,"['5.68', '17.96', '12.04']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['52.00', '17.96', '11.19']"
RESULTS:,10.03,9.54,8.33

OFFSETS ,"['21.37', '30.28', '40.83']"
GREENS ,"['55.51', '45.92', '3.13', '57.77']"
LAST_GREENS ,"['4.99', '17.96', '11.23']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.41', '40.83']"
GREENS ,"['8.93', '45.91', '3.13', '56.99']"
LAST_GREENS ,"['51.57', '17.96', '12.01']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.15', '40.81']"
GREENS ,"['55.51', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['4.99', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['54.58', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['5.92', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['52.00', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['54.71', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['5.79', '17.96', '12.02']"
RESULTS:,10.24,9.68,8.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['53.79', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['6.71', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['17.85', '31.46', '40.83']"
GREENS ,"['9.96', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['50.54', '17.96', '12.02']"
RESULTS:,12.33,11.58,10.00

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['6.27', '45.91', '3.13', '57.44']"
LAST_GREENS ,"['54.23', '17.96', '11.56']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.40', '40.83']"
GREENS ,"['15.08', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['45.42', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.15', '40.83']"
GREENS ,"['55.51', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['4.99', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.17', '40.83']"
GREENS ,"['55.90', '45.91', '3.13', '57.89']"
LAST_GREENS ,"['4.60', '17.96', '11.11']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.27', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['52.00', '17.96', '12.02']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '31.45', '40.83']"
GREENS ,"['8.50', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['52.00', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.21', '40.81']"
GREENS ,"['7.09', '45.92', '3.13', '57.76']"
LAST_GREENS ,"['53.41', '17.96', '11.24']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.39', '40.83']"
GREENS ,"['8.93', '45.91', '3.13', '56.97']"
LAST_GREENS ,"['51.57', '17.96', '12.03']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.41', '40.81']"
GREENS ,"['57.51', '45.91', '3.13', '57.79']"
LAST_GREENS ,"['2.99', '17.96', '11.21']"
RESULTS:,11.29,10.61,8.33

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.93', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['51.57', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.19', '40.81']"
GREENS ,"['8.93', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['51.57', '17.96', '12.02']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['57.71', '45.92', '3.13', '57.79']"
LAST_GREENS ,"['2.79', '17.96', '11.21']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.21', '40.83']"
GREENS ,"['54.18', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.32', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.52', '40.83']"
GREENS ,"['6.30', '45.91', '3.13', '57.44']"
LAST_GREENS ,"['54.20', '17.96', '11.56']"
RESULTS:,11.29,10.61,8.33

OFFSETS ,"['21.37', '31.38', '40.83']"
GREENS ,"['8.22', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['52.28', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '31.45', '40.83']"
GREENS ,"['8.28', '45.91', '3.13', '56.98']"
LAST_GREENS ,"['52.22', '17.96', '12.02']"
RESULTS:,10.02,9.38,7.33

OFFSETS ,"['21.37', '30.25', '40.83']"
GREENS ,"['5.73', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['54.77', '17.96', '12.02']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '31.45', '40.83']"
GREENS ,"['8.28', '45.63', '3.13', '56.96']"
LAST_GREENS ,"['52.22', '18.24', '12.04']"
RESULTS:,10.24,9.68,8.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['54.58', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['5.92', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.33', '40.81']"
GREENS ,"['8.50', '52.34', '3.13', '56.98']"
LAST_GREENS ,"['52.00', '11.54', '12.02']"
RESULTS:,27.12,25.70,44.00

OFFSETS ,"['18.26', '31.40', '40.83']"
GREENS ,"['8.93', '45.92', '3.13', '56.98']"
LAST_GREENS ,"['51.57', '17.96', '12.02']"
RESULTS:,11.46,10.68,9.00

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['54.18', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.32', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.26', '40.83']"
GREENS ,"['54.58', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['5.92', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.43', '40.83']"
GREENS ,"['8.50', '45.91', '7.13', '58.18']"
LAST_GREENS ,"['52.00', '13.96', '10.82']"
RESULTS:,19.27,18.11,23.00

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['54.18', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.32', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['6.36', '45.92', '3.13', '57.82']"
LAST_GREENS ,"['54.14', '17.96', '11.18']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.29', '40.83']"
GREENS ,"['54.58', '45.91', '3.13', '52.57']"
LAST_GREENS ,"['5.92', '17.96', '16.43']"
RESULTS:,10.47,9.61,8.33

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['53.79', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['6.71', '17.96', '11.19']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['54.18', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.32', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['57.43', '45.91', '3.13', '56.88']"
LAST_GREENS ,"['3.07', '17.96', '12.12']"
RESULTS:,11.22,10.51,8.00

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['50.99', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['9.51', '17.96', '11.19']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['54.18', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.32', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['52.89', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['7.61', '17.96', '11.19']"
RESULTS:,9.89,9.45,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['57.71', '45.92', '3.13', '57.87']"
LAST_GREENS ,"['2.79', '17.96', '11.13']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['53.79', '45.92', '3.13', '57.96']"
LAST_GREENS ,"['6.71', '17.96', '11.04']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.61', '30.21', '40.83']"
GREENS ,"['10.33', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['50.17', '17.96', '11.19']"
RESULTS:,11.91,11.15,9.00

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['57.38', '45.91', '3.13', '57.79']"
LAST_GREENS ,"['3.12', '17.96', '11.21']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['53.79', '45.92', '3.13', '57.82']"
LAST_GREENS ,"['6.71', '17.96', '11.18']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.45', '40.83']"
GREENS ,"['7.36', '45.91', '3.13', '52.57']"
LAST_GREENS ,"['53.14', '17.96', '16.43']"
RESULTS:,9.67,8.82,7.33

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['57.42', '45.92', '3.13', '57.80']"
LAST_GREENS ,"['3.08', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['55.08', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['5.42', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.21', '40.83']"
GREENS ,"['54.17', '45.91', '3.13', '57.80']"
LAST_GREENS ,"['6.33', '17.96', '11.20']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.81']"
GREENS ,"['53.91', '45.91', '3.13', '57.81']"
LAST_GREENS ,"['6.59', '17.96', '11.19']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['57.22', '45.91', '3.13', '57.82']"
LAST_GREENS ,"['3.28', '17.96', '11.18']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '30.24', '40.83']"
GREENS ,"['53.78', '45.92', '3.13', '57.81']"
LAST_GREENS ,"['6.72', '17.96', '11.19']"
RESULTS:,9.22,8.80,7.67

OFFSETS ,"['21.37', '31.42', '40.83']"
GREENS ,"['5.31', '45.91', '3.13', '57.74']"
LAST_GREENS ,"['55.19', '17.96', '11.26']"
RESULTS:,11.29,10.61,8.33

OFFSETS ,"['21.37', '31.45', '40.81']"
GREENS ,"['6.19', '45.91', '3.13', '58.05']"
LAST_GREENS ,"['54.31', '17.96', '10.95']"
RESULTS:,11.29,10.61,8.33

